0.40492501854896545,1
0.3385661244392395,1
0.3558245897293091,1
0.40029895305633545,1
0.4393724501132965,1
0.39806097745895386,1
0.24267862737178802,1
0.47656282782554626,1
0.7098463177680969,1
0.519722044467926,1
0.26945731043815613,1
0.6944239139556885,1
0.5673777461051941,1
0.33582329750061035,1
0.34768128395080566,1
0.521048903465271,1
0.6476965546607971,1
0.2297910749912262,1
0.522276759147644,1
0.5344139337539673,1
0.4423365592956543,1
0.5083367228507996,1
0.39263075590133667,1
0.3348652422428131,1
0.405385285615921,1
0.3263382017612457,1
0.2789354920387268,1
0.5111529231071472,1
0.38651302456855774,1
0.3815975785255432,1
0.21541136503219604,1
0.27146923542022705,1
0.3255828022956848,1
0.21803700923919678,1
0.2419583946466446,1
0.1908562183380127,1
0.4509108364582062,1
0.4319414496421814,1
0.5169410109519958,1
0.49896419048309326,1
0.32613322138786316,1
0.7277196645736694,1
0.5032694935798645,1
0.2710285186767578,1
0.25459370017051697,1
0.33222001791000366,1
0.3364676833152771,1
0.4495987892150879,1
0.4336923360824585,1
0.5360273718833923,1
0.429773211479187,1
0.5812397599220276,1
0.4395780563354492,1
0.19275382161140442,1
0.6413246393203735,1
0.19410911202430725,1
0.35834431648254395,1
0.62059086561203,1
0.42938530445098877,1
0.5837256908416748,1
0.47610965371131897,1
0.5041314363479614,1
0.6255170106887817,1
0.23636122047901154,1
0.266343891620636,1
0.47999343276023865,1
0.3013154864311218,1
0.4464724063873291,1
0.4547319710254669,1
0.4828993082046509,1
0.3962406814098358,1
0.33191949129104614,1
0.3765312433242798,1
0.6222660541534424,1
0.15675759315490723,1
0.3682011365890503,1
0.38904955983161926,1
0.31710124015808105,1
0.5526150465011597,1
0.5590320825576782,1
0.5329086184501648,1
0.23329198360443115,1
0.4105014204978943,1
0.8028055429458618,1
0.25513413548469543,1
0.4465666711330414,1
0.09237377345561981,1
0.5232234001159668,1
