0.5807771682739258,1
0.6267626881599426,1
0.399455726146698,1
0.6595085263252258,1
0.5677088499069214,1
0.6477326154708862,1
0.6830987930297852,1
0.3918939232826233,1
0.2615889012813568,1
0.22559480369091034,1
0.5624169707298279,1
0.3945842683315277,1
0.6576342582702637,1
0.4434814453125,1
0.37938132882118225,1
0.5614392757415771,1
0.600862979888916,1
0.35507136583328247,1
0.41605260968208313,1
0.24394027888774872,1
0.43121761083602905,1
0.21892660856246948,1
0.3980805575847626,1
0.5105190277099609,1
0.48889824748039246,1
0.3330075442790985,1
0.43288692831993103,1
0.3588297963142395,1
0.2696521282196045,1
0.4334539771080017,1
0.3572143316268921,1
0.7863802909851074,1
0.6935580968856812,1
0.7352809906005859,1
0.40221962332725525,1
0.5741856098175049,1
0.5048506259918213,1
0.3616876006126404,1
0.4417160749435425,1
0.5740380883216858,1
0.5672949552536011,1
0.39755988121032715,1
0.6062489748001099,1
0.4872928857803345,1
0.34172484278678894,1
0.531158447265625,1
0.7899513840675354,1
0.5386677980422974,1
0.29857969284057617,1
0.6433377861976624,1
0.5971570611000061,1
0.7183369398117065,1
0.35209959745407104,1
0.3599892258644104,1
0.35422059893608093,1
0.792412519454956,1
0.5203308463096619,1
0.8288605809211731,1
0.38953202962875366,1
0.36151665449142456,1
0.4312584400177002,1
0.514265239238739,1
0.42638885974884033,1
0.31343841552734375,1
0.36408334970474243,1
0.38870564103126526,1
0.5482959747314453,1
0.4864075481891632,1
0.346275269985199,1
0.24992190301418304,1
0.3003998398780823,1
0.6984405517578125,1
0.31720513105392456,1
0.47670066356658936,1
0.34369316697120667,1
0.30698028206825256,1
0.36516061425209045,1
0.2968991696834564,1
0.5631029605865479,1
0.47186604142189026,1
0.4792814254760742,1
0.455914169549942,1
0.7822437882423401,1
0.2811654806137085,1
0.38178208470344543,1
0.10701475292444229,1
0.36871862411499023,1
0.37303391098976135,1
