71.875,32
59.375,32
71.875,32
71.875,32
68.75,32
75,32
68.75,32
78.125,32
81.25,32
75,32
62.5,32
71.875,32
81.25,32
71.875,32
84.375,32
84.375,32
56.25,32
68.75,32
71.875,32
68.75,32
71.875,32
62.5,32
50,32
46.875,32
71.875,32
71.875,32
62.5,32
71.875,32
68.75,32
68.75,32
68.75,32
71.875,32
71.875,32
62.5,32
75,32
78.125,32
62.5,32
75,32
71.875,32
68.75,32
50,32
81.25,32
71.875,32
81.25,32
78.125,32
62.5,32
65.625,32
71.875,32
75,32
71.875,32
59.375,32
65.625,32
68.75,32
59.375,32
71.875,32
65.625,32
59.375,32
62.5,32
68.75,32
65.625,32
59.375,32
62.5,32
62.5,32
59.375,32
81.25,32
68.75,32
81.25,32
68.75,32
65.625,32
68.75,32
71.875,32
59.375,32
62.5,32
53.125,32
59.375,32
75,32
62.5,32
81.25,32
84.375,32
62.5,32
62.5,32
68.75,32
64.70588235294117,17
84.375,32
76.47058823529412,17
78.125,32
73.68421052631578,19
76.47058823529412,17
