0.4141467809677124,1
0.607344388961792,1
0.48348110914230347,1
0.6497623920440674,1
0.3492828905582428,1
0.8544619679450989,1
0.7149040699005127,1
0.5122838616371155,1
0.5106981992721558,1
0.67952561378479,1
0.4952819049358368,1
0.329334557056427,1
0.378908634185791,1
0.7275210618972778,1
0.5051022171974182,1
0.404816210269928,1
0.6491336822509766,1
0.27901124954223633,1
0.5572361946105957,1
0.37418651580810547,1
0.31612467765808105,1
0.49593520164489746,1
0.671080470085144,1
0.341247022151947,1
0.19538000226020813,1
0.3311637341976166,1
0.562658965587616,1
0.2941056787967682,1
0.7573486566543579,1
0.40956005454063416,1
0.29560062289237976,1
0.5637022256851196,1
0.3489263653755188,1
0.34436169266700745,1
0.42698562145233154,1
0.3725554645061493,1
0.3304094970226288,1
0.7724661827087402,1
0.4910111427307129,1
0.19166609644889832,1
0.23977971076965332,1
0.3988417685031891,1
0.5722107887268066,1
0.6085163354873657,1
0.44442233443260193,1
0.39796197414398193,1
0.4381812512874603,1
0.30680209398269653,1
0.30278658866882324,1
0.6125322580337524,1
0.29561346769332886,1
0.5823498368263245,1
0.5993894338607788,1
0.753695011138916,1
0.5580583214759827,1
0.4485247731208801,1
0.5421695113182068,1
0.7621405720710754,1
0.3485677242279053,1
0.5738189220428467,1
0.3624711334705353,1
0.4671308398246765,1
0.6511934399604797,1
0.34313833713531494,1
0.6665458083152771,1
0.4528729319572449,1
0.6747481226921082,1
0.5159039497375488,1
0.6128519177436829,1
0.46725520491600037,1
0.47781091928482056,1
0.8200682997703552,1
0.3530052900314331,1
0.5678245425224304,1
0.32002660632133484,1
0.2555215358734131,1
0.31855660676956177,1
0.6311183571815491,1
0.4404715299606323,1
0.43050068616867065,1
0.4991505742073059,1
0.32747822999954224,1
0.5438938736915588,1
0.36541369557380676,1
0.31361886858940125,1
0.6905063986778259,1
0.44733959436416626,1
0.25902658700942993,1
