0.7983279228210449,1
0.6053801774978638,1
0.3674301505088806,1
0.7717881202697754,1
0.5473670363426208,1
0.8043258190155029,1
0.5536234378814697,1
0.8344687819480896,1
0.6167558431625366,1
0.6579805612564087,1
0.65694260597229,1
0.5641554594039917,1
0.5716038346290588,1
0.964037299156189,1
0.6392323970794678,1
0.6327097415924072,1
0.8718329668045044,1
0.6034526824951172,1
0.635974109172821,1
0.6865153312683105,1
0.5942083597183228,1
0.8245193362236023,1
0.4817168116569519,1
0.5755374431610107,1
0.9616315364837646,1
0.859947681427002,1
0.7420654892921448,1
0.9868622422218323,1
0.5398925542831421,1
0.8325964212417603,1
0.6719626188278198,1
0.6496284008026123,1
0.5646792054176331,1
0.8976196050643921,1
0.7411270141601563,1
0.9559939503669739,1
0.8195812106132507,1
0.7785766124725342,1
0.852867841720581,1
0.7105051279067993,1
0.8478903770446777,1
0.5991131067276001,1
0.4418735206127167,1
0.7315891981124878,1
0.4553378224372864,1
0.6247829794883728,1
0.6356045603752136,1
0.5045915842056274,1
0.6787535548210144,1
0.7445629835128784,1
0.753088116645813,1
0.6011060476303101,1
0.3447519838809967,1
0.47335225343704224,1
0.5988050699234009,1
0.5522264242172241,1
0.7562575340270996,1
0.8180636167526245,1
0.7207434177398682,1
0.6246168613433838,1
0.7511283159255981,1
0.611116886138916,1
0.4423300623893738,1
0.61687833070755,1
0.6941237449645996,1
0.55003422498703,1
0.7946370840072632,1
0.6280707716941833,1
1.1139650344848633,1
0.47673118114471436,1
0.8396636247634888,1
0.7097305059432983,1
0.47365134954452515,1
0.526160717010498,1
0.6952251195907593,1
0.7180131673812866,1
0.4636913239955902,1
0.9830230474472046,1
1.0239536762237549,1
0.5786765217781067,1
0.8176620602607727,1
0.46334385871887207,1
0.47465506196022034,1
0.48164430260658264,1
0.6682032346725464,1
0.6733136773109436,1
1.0367076396942139,1
0.6654778718948364,1
