0.22738318145275116,1
0.5055907964706421,1
0.20093593001365662,1
0.46147966384887695,1
0.4161511957645416,1
0.09224794059991837,1
0.3709022104740143,1
0.48934406042099,1
0.44187912344932556,1
0.34650325775146484,1
0.49139896035194397,1
0.17658984661102295,1
0.44449877738952637,1
0.3540949821472168,1
0.2964787781238556,1
0.3550216257572174,1
0.5325697064399719,1
0.3868524134159088,1
0.48618003726005554,1
0.39826449751853943,1
0.404552698135376,1
0.6613436937332153,1
0.4947453737258911,1
0.5750315189361572,1
0.2782890796661377,1
0.5207871198654175,1
0.48690515756607056,1
0.3704596757888794,1
0.29766467213630676,1
0.2874334156513214,1
0.565513014793396,1
0.4400924742221832,1
0.4070364236831665,1
0.4758760333061218,1
0.3116563856601715,1
0.38636326789855957,1
0.5142079591751099,1
0.48601722717285156,1
0.39465034008026123,1
0.5925009846687317,1
0.3621078431606293,1
0.5713397264480591,1
0.319200336933136,1
0.29817527532577515,1
0.2965146005153656,1
0.6881278157234192,1
0.2949528694152832,1
0.6397125720977783,1
0.2030978500843048,1
0.5585790276527405,1
0.3245308995246887,1
0.5597261786460876,1
0.36753126978874207,1
0.20403054356575012,1
0.3570893406867981,1
0.43893271684646606,1
0.37003904581069946,1
0.32360702753067017,1
0.12828463315963745,1
0.34064340591430664,1
0.30827510356903076,1
0.39876922965049744,1
0.4833337664604187,1
0.31367766857147217,1
0.3293512761592865,1
0.6026643514633179,1
0.5028176307678223,1
0.35804110765457153,1
0.43585994839668274,1
0.5369712114334106,1
0.5786117911338806,1
0.21505165100097656,1
0.3406147360801697,1
0.32488155364990234,1
0.753702700138092,1
0.2627010941505432,1
0.3130103647708893,1
0.5497894287109375,1
0.42141157388687134,1
0.7720023393630981,1
0.19616447389125824,1
0.524277925491333,1
0.23992767930030823,1
0.31732773780822754,1
0.319619745016098,1
0.5937405228614807,1
0.18596169352531433,1
0.43288907408714294,1
