84.375,32
87.5,32
90.625,32
87.5,32
96.875,32
81.25,32
84.375,32
93.75,32
81.25,32
87.5,32
84.375,32
96.875,32
81.25,32
87.5,32
90.625,32
75,32
87.5,32
81.25,32
84.375,32
81.25,32
84.375,32
78.125,32
87.5,32
84.375,32
87.5,32
84.375,32
93.75,32
87.5,32
87.5,32
81.25,32
84.375,32
87.5,32
78.125,32
84.375,32
84.375,32
84.375,32
84.375,32
87.5,32
84.375,32
84.375,32
75,32
84.375,32
87.5,32
75,32
93.75,32
93.75,32
87.5,32
81.25,32
84.375,32
84.375,32
81.25,32
93.75,32
87.5,32
84.375,32
84.375,32
84.375,32
90.625,32
81.25,32
84.375,32
84.375,32
93.75,32
93.75,32
87.5,32
87.5,32
87.5,32
90.625,32
84.375,32
78.125,32
84.375,32
81.25,32
90.625,32
84.375,32
84.375,32
84.375,32
93.75,32
81.25,32
87.5,32
90.625,32
84.375,32
90.625,32
87.5,32
89.47368421052632,19
81.25,32
90.625,32
84.375,32
94.11764705882352,17
94.11764705882352,17
94.11764705882352,17
