0.3786585330963135,1
0.29028400778770447,1
0.46230340003967285,1
0.5454594492912292,1
0.4315487742424011,1
0.5034857988357544,1
0.5638644695281982,1
0.40759891271591187,1
0.5568939447402954,1
0.4084964394569397,1
0.4594959616661072,1
0.40595176815986633,1
0.4681955873966217,1
0.5225142240524292,1
0.5308672189712524,1
0.7255926728248596,1
0.5498139262199402,1
0.6866081357002258,1
0.46675795316696167,1
0.43822354078292847,1
0.5562024712562561,1
0.3822471499443054,1
0.38677117228507996,1
0.4888449013233185,1
0.2135729193687439,1
0.5346688032150269,1
0.5484006404876709,1
0.4772723913192749,1
0.484012246131897,1
0.5456737875938416,1
0.5732668042182922,1
0.37267401814460754,1
0.6369369626045227,1
0.32962143421173096,1
0.5272905826568604,1
0.2708936035633087,1
0.5557316541671753,1
0.14288465678691864,1
0.5370107293128967,1
0.4774946868419647,1
0.6497273445129395,1
0.33829087018966675,1
0.821265697479248,1
0.3049995005130768,1
0.4795198440551758,1
0.5975987315177917,1
0.6034722924232483,1
0.2432800829410553,1
0.6775592565536499,1
0.5185931921005249,1
0.3950048089027405,1
0.42834895849227905,1
0.3683202862739563,1
0.5003516674041748,1
0.5182979106903076,1
0.47345227003097534,1
0.5026223659515381,1
0.5811449289321899,1
0.3203968405723572,1
0.35887274146080017,1
0.5797810554504395,1
0.4864795207977295,1
0.5090523362159729,1
0.4162564277648926,1
0.3722666800022125,1
0.49262145161628723,1
0.3906251788139343,1
0.5608217716217041,1
0.4738299548625946,1
0.6261498332023621,1
0.6849987506866455,1
0.40945523977279663,1
0.47454509139060974,1
0.4818475544452667,1
0.6667832136154175,1
0.4600421190261841,1
0.26709872484207153,1
0.38079169392585754,1
0.7078485488891602,1
0.5037726759910583,1
0.6457314491271973,1
0.4490487575531006,1
0.4295543134212494,1
0.37189602851867676,1
0.668178915977478,1
0.5710842609405518,1
0.643278956413269,1
0.476275771856308,1
