0.4125262200832367,1
0.5411970615386963,1
0.46139276027679443,1
0.5700352191925049,1
0.3624379634857178,1
0.3294925391674042,1
0.5734864473342896,1
0.4396906793117523,1
0.4495568573474884,1
0.44875645637512207,1
0.4016636908054352,1
0.6037551760673523,1
0.332714706659317,1
0.43162471055984497,1
0.2838200628757477,1
0.3357565701007843,1
0.3648383319377899,1
0.5219114422798157,1
0.6210763454437256,1
0.25099632143974304,1
0.29945600032806396,1
0.3698838949203491,1
0.514656662940979,1
0.25753459334373474,1
0.16078011691570282,1
0.41553258895874023,1
0.5163928866386414,1
0.4728389382362366,1
0.19951999187469482,1
0.4037091135978699,1
0.25597721338272095,1
0.46909451484680176,1
0.15460029244422913,1
0.2474837601184845,1
0.45697349309921265,1
0.49294865131378174,1
0.48097890615463257,1
0.2213878184556961,1
0.4945399761199951,1
0.6167030334472656,1
0.37848347425460815,1
0.4786696434020996,1
0.3485051989555359,1
0.24788902699947357,1
0.604994535446167,1
0.5825674533843994,1
0.3162482976913452,1
0.41016632318496704,1
0.3623606860637665,1
0.42004719376564026,1
0.472644180059433,1
0.20239058136940002,1
0.3509630262851715,1
0.29398009181022644,1
0.5644832849502563,1
0.40909329056739807,1
0.4386865198612213,1
0.48800036311149597,1
0.2681826949119568,1
0.21209973096847534,1
0.3527841567993164,1
0.5372833609580994,1
0.5101743936538696,1
0.7948351502418518,1
0.4762304425239563,1
0.3595702350139618,1
0.28735604882240295,1
0.4115273952484131,1
0.22198805212974548,1
0.45354342460632324,1
0.5072401762008667,1
0.6455963850021362,1
0.20016643404960632,1
0.5594242811203003,1
0.34607386589050293,1
0.4768906235694885,1
0.47294551134109497,1
0.35976091027259827,1
0.49009963870048523,1
0.4178222119808197,1
0.32620829343795776,1
0.4330354630947113,1
0.32851365208625793,1
0.42047443985939026,1
0.6763058304786682,1
0.49801456928253174,1
0.4988264739513397,1
0.5430518984794617,1
