0.5877915620803833,1
0.8905966281890869,1
0.7481404542922974,1
0.7383527755737305,1
0.8265424370765686,1
0.740478515625,1
0.6865813136100769,1
0.7387616634368896,1
0.763985812664032,1
0.5021848678588867,1
0.8474379181861877,1
0.6162464618682861,1
0.9987273812294006,1
0.6406493782997131,1
0.8042739033699036,1
0.6213128566741943,1
0.817458987236023,1
0.6451585292816162,1
0.773569643497467,1
0.942854642868042,1
0.8081504106521606,1
0.6071825623512268,1
0.5267590880393982,1
0.5243700742721558,1
0.9305081963539124,1
0.8875349760055542,1
0.41715914011001587,1
0.643686830997467,1
1.125617504119873,1
0.7724246382713318,1
0.4176286458969116,1
0.9738113880157471,1
0.511319637298584,1
0.6049247980117798,1
0.8853221535682678,1
0.4668421745300293,1
0.42302125692367554,1
0.9800373315811157,1
0.44521644711494446,1
0.5989012122154236,1
0.5938493013381958,1
0.7785071730613708,1
0.9262131452560425,1
0.7677404284477234,1
0.9728186130523682,1
0.8428031802177429,1
0.47951093316078186,1
0.501456081867218,1
0.7707934379577637,1
0.47836214303970337,1
0.8168050646781921,1
1.1477220058441162,1
0.6872315406799316,1
0.6389009356498718,1
0.6667946577072144,1
0.9347884058952332,1
0.7229219675064087,1
0.926917314529419,1
0.6441708207130432,1
0.7217654585838318,1
0.8077626824378967,1
0.7522224187850952,1
0.8006569743156433,1
0.557705283164978,1
0.6510909199714661,1
0.9502931833267212,1
0.4444873034954071,1
0.5886248350143433,1
0.6246712803840637,1
0.6838297843933105,1
0.8329158425331116,1
0.7378948926925659,1
0.5956331491470337,1
1.0143914222717285,1
0.5545418858528137,1
0.8171688318252563,1
0.8686658143997192,1
0.8449932336807251,1
1.088355302810669,1
0.5641054511070251,1
0.5917103886604309,1
0.6459701061248779,1
0.6556071639060974,1
0.5386403203010559,1
0.7570284605026245,1
0.6783236265182495,1
1.0018829107284546,1
0.656545877456665,1
