0.3724824786186218,1
0.5686509609222412,1
0.3875420391559601,1
0.5321187973022461,1
0.6781036257743835,1
0.340661883354187,1
0.4606838822364807,1
0.2807190716266632,1
0.6734343767166138,1
0.33385324478149414,1
0.32663196325302124,1
0.7006886601448059,1
0.5843127369880676,1
0.6592527627944946,1
0.4195457696914673,1
0.3060120642185211,1
0.16937249898910522,1
0.4014754593372345,1
0.6298468112945557,1
0.5022494792938232,1
0.6124209761619568,1
0.7121474146842957,1
0.41764575242996216,1
0.38899514079093933,1
0.5144705772399902,1
0.47838094830513,1
0.42051398754119873,1
0.6788444519042969,1
0.26990634202957153,1
0.6725577712059021,1
0.6623673439025879,1
0.43843409419059753,1
0.2478991150856018,1
0.40316182374954224,1
0.37693893909454346,1
0.4990215599536896,1
0.4045978784561157,1
0.20110270380973816,1
0.7911913394927979,1
0.3346641957759857,1
0.5435216426849365,1
0.33998599648475647,1
0.39190149307250977,1
0.4860662817955017,1
0.35334938764572144,1
0.2562517523765564,1
0.5213142037391663,1
0.6648231744766235,1
0.679776668548584,1
0.5554307103157043,1
0.31495559215545654,1
0.37088343501091003,1
0.39273062348365784,1
0.6912990212440491,1
0.3546251058578491,1
0.610351026058197,1
0.615277111530304,1
0.3933972716331482,1
0.5730924010276794,1
0.5008931756019592,1
0.3329852223396301,1
0.540569543838501,1
0.5228239893913269,1
0.41954636573791504,1
0.3194180130958557,1
0.6030499935150146,1
0.6090999841690063,1
0.432494193315506,1
0.3885017931461334,1
0.35680222511291504,1
0.6049142479896545,1
0.3869507908821106,1
0.3859829306602478,1
0.4628346562385559,1
0.5134983658790588,1
0.5115257501602173,1
0.6770453453063965,1
0.6019033193588257,1
0.5500426292419434,1
0.2929624319076538,1
0.27799710631370544,1
0.29282692074775696,1
0.5704017877578735,1
0.4644260108470917,1
0.2381676733493805,1
0.5727396011352539,1
0.733942449092865,1
0.5808265805244446,1
