0.498221218585968,1
0.6442046165466309,1
0.2974730134010315,1
0.36188697814941406,1
0.4199163317680359,1
0.4075276255607605,1
0.6084592938423157,1
0.7458145618438721,1
0.3527202010154724,1
0.43543195724487305,1
0.3893176317214966,1
0.3849387764930725,1
0.5507071614265442,1
0.4903799891471863,1
0.3352991044521332,1
0.28040361404418945,1
0.4116276800632477,1
0.37304335832595825,1
0.5044220089912415,1
0.30153948068618774,1
0.5178879499435425,1
0.30500468611717224,1
0.16348187625408173,1
0.28998205065727234,1
0.6308076977729797,1
0.5101709365844727,1
0.5429988503456116,1
0.36425966024398804,1
0.35085004568099976,1
0.48448076844215393,1
0.37967246770858765,1
0.2980227768421173,1
0.47788888216018677,1
0.2819543182849884,1
0.3291587233543396,1
0.2845713794231415,1
0.6012889742851257,1
0.44493746757507324,1
0.42089295387268066,1
0.3692763149738312,1
0.5355387926101685,1
0.47870761156082153,1
0.34064602851867676,1
0.22893373668193817,1
0.6623681783676147,1
0.3304709494113922,1
0.4628992974758148,1
0.4070727229118347,1
0.4529719352722168,1
0.2791551649570465,1
0.5423083305358887,1
0.769168496131897,1
0.27738627791404724,1
0.6411116719245911,1
0.27587559819221497,1
0.29630523920059204,1
0.4728221893310547,1
0.41042059659957886,1
0.4932105541229248,1
0.5531127452850342,1
0.5262264013290405,1
0.3449437916278839,1
0.268115371465683,1
0.3789195716381073,1
0.524718701839447,1
0.479849636554718,1
0.5701080560684204,1
0.4421936869621277,1
0.33014681935310364,1
0.44826143980026245,1
0.4685109853744507,1
0.6041515469551086,1
0.37984827160835266,1
0.3347243666648865,1
0.5028826594352722,1
0.306861013174057,1
0.5109972953796387,1
0.26756787300109863,1
0.4312807619571686,1
0.2915220260620117,1
0.2650614380836487,1
0.42449402809143066,1
0.3088100552558899,1
0.5892660617828369,1
0.29135605692863464,1
0.9634493589401245,1
0.6027477979660034,1
0.22740277647972107,1
