0.537272572517395,1
0.5409242510795593,1
0.5732067823410034,1
0.459442675113678,1
0.4801328182220459,1
0.5095232129096985,1
0.5419999957084656,1
0.44684654474258423,1
0.8813502788543701,1
0.7473607063293457,1
0.43364471197128296,1
0.5503410696983337,1
0.6773511171340942,1
0.7653496265411377,1
0.6436371803283691,1
0.6066991686820984,1
0.7921820878982544,1
0.7025935649871826,1
0.5425812005996704,1
0.9257520437240601,1
0.6300448179244995,1
0.8101982474327087,1
0.7120111584663391,1
0.6663338541984558,1
0.8514240980148315,1
0.7656630873680115,1
0.586196780204773,1
0.6377599239349365,1
0.9985423684120178,1
0.8090448379516602,1
0.6996273994445801,1
0.6040365695953369,1
0.6619198322296143,1
0.7604307532310486,1
0.4734767973423004,1
0.7175010442733765,1
0.4217599034309387,1
0.579705536365509,1
0.892623245716095,1
0.7288978099822998,1
0.7525675892829895,1
0.29869160056114197,1
0.7285364866256714,1
0.646199107170105,1
0.4467254877090454,1
1.0549246072769165,1
0.8129329085350037,1
0.5630754232406616,1
0.6634739637374878,1
0.5516157150268555,1
1.0031055212020874,1
0.9572575092315674,1
0.8806711435317993,1
0.919981837272644,1
0.42403554916381836,1
0.5377630591392517,1
0.5061315298080444,1
0.8714369535446167,1
0.7209692001342773,1
0.749347984790802,1
0.7997878193855286,1
0.6079137325286865,1
0.6112067699432373,1
0.5828039646148682,1
0.4999874234199524,1
0.6401106715202332,1
0.5894855260848999,1
0.4827415645122528,1
0.3676159083843231,1
0.8361048698425293,1
0.7216439843177795,1
0.7087358236312866,1
0.41978874802589417,1
0.4858720600605011,1
0.7752783894538879,1
0.7739352583885193,1
0.8207949995994568,1
0.6705611348152161,1
0.6820106506347656,1
0.6553529500961304,1
0.627668023109436,1
0.7787702679634094,1
0.9493298530578613,1
0.678543210029602,1
0.5011538863182068,1
0.5447546243667603,1
1.0050181150436401,1
0.4849485158920288,1
