0.6634442806243896,1
0.6397830247879028,1
0.6660339832305908,1
0.7068270444869995,1
0.757364809513092,1
0.5696377754211426,1
0.49585747718811035,1
0.508550763130188,1
0.4765658676624298,1
0.6596132516860962,1
0.546049177646637,1
0.9182769060134888,1
0.6604928374290466,1
0.9463813304901123,1
0.5491399765014648,1
0.5939593315124512,1
0.3841671347618103,1
0.818315863609314,1
0.7945489287376404,1
0.5962522029876709,1
0.7396678924560547,1
0.9543294906616211,1
0.7022466063499451,1
0.8222692608833313,1
0.8867193460464478,1
0.6915662288665771,1
0.7958371639251709,1
0.9135408401489258,1
0.9463207125663757,1
0.6606283783912659,1
0.7338327765464783,1
0.6386405825614929,1
0.706809401512146,1
0.6281616687774658,1
0.6884704828262329,1
0.65157550573349,1
0.8671204447746277,1
0.8482027053833008,1
0.6899846792221069,1
0.43886515498161316,1
0.6548139452934265,1
0.5812647938728333,1
0.8639940619468689,1
0.9146296381950378,1
0.7285428643226624,1
0.5176003575325012,1
0.4619613587856293,1
0.6602615118026733,1
0.7323302626609802,1
0.9728766679763794,1
0.9990240931510925,1
0.6257287263870239,1
0.42083030939102173,1
0.6001455187797546,1
0.6505825519561768,1
0.941133975982666,1
0.5162874460220337,1
0.7799209356307983,1
0.9452728033065796,1
0.5867245197296143,1
0.7597602605819702,1
0.4995776414871216,1
0.4391399919986725,1
0.6477885246276855,1
0.9393813610076904,1
0.9386977553367615,1
1.0573029518127441,1
0.6073614358901978,1
0.620587170124054,1
0.5289332270622253,1
0.9202296733856201,1
0.5323456525802612,1
0.45512813329696655,1
0.5310845375061035,1
0.6043660044670105,1
0.7149178981781006,1
0.5335178375244141,1
0.7179998159408569,1
0.8222776651382446,1
0.7190814018249512,1
0.7118796110153198,1
0.7425988912582397,1
0.835181713104248,1
0.44668689370155334,1
0.8760542273521423,1
0.4506995975971222,1
0.6248661875724792,1
0.7938769459724426,1
