0.7000988125801086,1
0.6861326694488525,1
0.3263338506221771,1
0.6310615539550781,1
0.505278468132019,1
0.6337428092956543,1
0.5730388760566711,1
0.5117192268371582,1
0.8287403583526611,1
0.7004566788673401,1
0.710140585899353,1
0.48845481872558594,1
0.5041003823280334,1
0.6756089925765991,1
0.6961420774459839,1
0.6674017310142517,1
0.5118763446807861,1
0.7080343961715698,1
0.7759473919868469,1
0.9519902467727661,1
0.5593116879463196,1
0.4229431748390198,1
0.810787558555603,1
0.6078651547431946,1
0.7409940958023071,1
0.8767309784889221,1
0.682669997215271,1
0.7746620774269104,1
0.7559078931808472,1
0.5949690341949463,1
0.5377986431121826,1
0.6130784153938293,1
0.6692727208137512,1
0.5375626087188721,1
0.655593991279602,1
0.474189817905426,1
0.4922407269477844,1
0.4500035047531128,1
0.5900002717971802,1
0.4961158037185669,1
0.6915191411972046,1
0.7938776016235352,1
0.5759809613227844,1
0.5223655700683594,1
0.6198317408561707,1
0.5839766263961792,1
0.3228112757205963,1
0.47534337639808655,1
0.5818856358528137,1
0.48341286182403564,1
0.5147070288658142,1
0.5908656120300293,1
0.6611206531524658,1
0.596492350101471,1
0.6740913391113281,1
0.623995304107666,1
0.5601948499679565,1
0.560892641544342,1
0.7296696901321411,1
0.5715484619140625,1
0.3920177221298218,1
0.820956826210022,1
0.628027081489563,1
0.5937684774398804,1
0.5324721336364746,1
0.5842341184616089,1
0.5688357353210449,1
0.46019500494003296,1
0.6900157928466797,1
0.7042068243026733,1
0.8103598356246948,1
0.6450780630111694,1
0.4021896719932556,1
0.30370697379112244,1
0.5619000792503357,1
0.754761815071106,1
0.8096505403518677,1
0.669261634349823,1
0.9829577207565308,1
0.9866285920143127,1
0.47260409593582153,1
0.3592759966850281,1
0.7631763219833374,1
0.8723220825195313,1
0.8740177750587463,1
0.699899435043335,1
0.734075665473938,1
0.5484817624092102,1
