0.4999721050262451,1
0.7101843357086182,1
0.45524805784225464,1
0.39823853969573975,1
0.5217064023017883,1
0.36937230825424194,1
0.6417252421379089,1
0.4600738286972046,1
0.752066433429718,1
0.9405460357666016,1
0.5308471322059631,1
0.519938588142395,1
0.711089015007019,1
0.674142062664032,1
0.41872289776802063,1
0.46666526794433594,1
0.5599716305732727,1
0.4958456754684448,1
0.4025539755821228,1
0.7526136636734009,1
0.4479110538959503,1
0.6618743538856506,1
0.5109167098999023,1
0.6268688440322876,1
0.5720062851905823,1
0.5615603923797607,1
0.6096789836883545,1
0.39174196124076843,1
0.6251586675643921,1
0.36180225014686584,1
0.4361792504787445,1
0.5087301731109619,1
0.32021915912628174,1
0.5802568197250366,1
0.4654406011104584,1
0.8566945195198059,1
0.6626039147377014,1
0.5235222578048706,1
0.7386274933815002,1
0.5410493612289429,1
0.47479939460754395,1
0.46792230010032654,1
0.4957442879676819,1
0.4683969020843506,1
0.4499087929725647,1
0.47445759177207947,1
0.4394672214984894,1
0.665939211845398,1
0.6379682421684265,1
0.605951726436615,1
0.5821669101715088,1
0.6196787357330322,1
0.8872747421264648,1
0.591667652130127,1
0.6571834683418274,1
0.6909178495407104,1
0.47341296076774597,1
0.5897461771965027,1
0.7113462686538696,1
0.3806903064250946,1
0.7562822103500366,1
0.4974379539489746,1
0.46403002738952637,1
0.5130228996276855,1
0.5864428281784058,1
0.6826407313346863,1
0.4470209777355194,1
0.46585339307785034,1
0.6935930252075195,1
0.7183536291122437,1
0.6669039726257324,1
0.5709182024002075,1
0.8969619870185852,1
0.505203902721405,1
0.721392810344696,1
0.5842019319534302,1
0.5472365021705627,1
0.6813340783119202,1
0.5643908977508545,1
0.3694016933441162,1
0.7308485507965088,1
0.5747973918914795,1
0.5061975121498108,1
0.5079122185707092,1
0.5524386763572693,1
0.5367366671562195,1
0.6619648933410645,1
0.43542537093162537,1
