0.5002084970474243,1
0.31893178820610046,1
0.3417564034461975,1
0.7102458477020264,1
0.3890521824359894,1
0.3187846541404724,1
0.198007732629776,1
0.2897081971168518,1
0.433821439743042,1
0.2778349816799164,1
0.7256408929824829,1
0.3814006745815277,1
0.3392172157764435,1
0.3780011534690857,1
0.5673536062240601,1
0.12115327268838882,1
0.3110484480857849,1
0.2925550043582916,1
0.6678896546363831,1
0.4416794776916504,1
0.4937727749347687,1
0.3473623991012573,1
0.9111522436141968,1
0.3793033957481384,1
0.6001670360565186,1
0.5321521162986755,1
0.6407836079597473,1
0.39476025104522705,1
0.3105589747428894,1
0.525542140007019,1
0.2528018355369568,1
0.3502874970436096,1
0.4108506739139557,1
0.33787596225738525,1
0.4296267330646515,1
0.5366523861885071,1
0.4440792202949524,1
0.25626230239868164,1
0.7725520730018616,1
0.41567546129226685,1
0.3473351001739502,1
0.31040528416633606,1
0.22045312821865082,1
0.5463656783103943,1
0.3735560476779938,1
0.4715305268764496,1
0.13198769092559814,1
0.5174897313117981,1
0.6044241189956665,1
0.6010667085647583,1
0.3475010395050049,1
0.27751198410987854,1
0.5935060977935791,1
0.5163527131080627,1
0.26634904742240906,1
0.6073698997497559,1
0.39999720454216003,1
0.5681769847869873,1
0.3325602412223816,1
0.5804349184036255,1
0.42216676473617554,1
0.2509812116622925,1
0.36656805872917175,1
0.31608694791793823,1
0.27085942029953003,1
0.44005706906318665,1
0.3446863889694214,1
0.39330142736434937,1
0.4681989550590515,1
0.3769077658653259,1
0.23883187770843506,1
0.8866103887557983,1
0.3927324116230011,1
0.4658759534358978,1
0.29678261280059814,1
0.30919861793518066,1
0.5029398798942566,1
0.29810217022895813,1
0.4864515960216522,1
0.28110238909721375,1
0.36104482412338257,1
0.3934439420700073,1
0.5525211691856384,1
0.49954846501350403,1
0.5635690689086914,1
0.34163832664489746,1
0.8324920535087585,1
0.30805474519729614,1
