0.36310306191444397,1
0.3420095443725586,1
0.5533395409584045,1
0.2752770781517029,1
0.46967118978500366,1
0.3400944471359253,1
0.22120311856269836,1
0.5219608545303345,1
0.5054911375045776,1
0.45643097162246704,1
0.38638007640838623,1
0.5817367434501648,1
0.4638536870479584,1
0.3945668637752533,1
0.4187024235725403,1
0.23103052377700806,1
0.23558542132377625,1
0.2704407870769501,1
0.2567107081413269,1
0.2032298743724823,1
0.43964290618896484,1
0.4339704215526581,1
0.4983792304992676,1
0.36563917994499207,1
0.25093233585357666,1
0.3608524203300476,1
0.4504091441631317,1
0.704959511756897,1
0.48085999488830566,1
0.5132824182510376,1
0.5528278946876526,1
0.46141862869262695,1
0.34170904755592346,1
0.4941963851451874,1
0.351091206073761,1
0.11677797138690948,1
0.30733853578567505,1
0.7974111437797546,1
0.47503891587257385,1
0.20189104974269867,1
0.40181201696395874,1
0.4167545437812805,1
0.4920225739479065,1
0.6477428078651428,1
0.4845741391181946,1
0.4183398485183716,1
0.47282058000564575,1
0.14222276210784912,1
0.3988024890422821,1
0.28550609946250916,1
0.5489856004714966,1
0.33359333872795105,1
0.2913619875907898,1
0.48455992341041565,1
0.7326416969299316,1
0.42413216829299927,1
0.2870437502861023,1
0.14474105834960938,1
0.7180557250976563,1
0.25145423412323,1
0.33209970593452454,1
0.21900317072868347,1
0.4629630446434021,1
0.48869389295578003,1
0.24649247527122498,1
0.6069348454475403,1
0.49178361892700195,1
0.48193949460983276,1
0.3877887725830078,1
0.4692921042442322,1
0.5445566773414612,1
0.4821487367153168,1
0.37813282012939453,1
0.8704893589019775,1
0.33937156200408936,1
0.1720992624759674,1
0.3511521816253662,1
0.5394232869148254,1
0.5079798698425293,1
0.5867796540260315,1
0.33692046999931335,1
0.4910675287246704,1
0.5334823727607727,1
0.6489699482917786,1
0.5023205876350403,1
0.5602394342422485,1
0.20458249747753143,1
0.5134316086769104,1
