0.5082871913909912,1
0.36813756823539734,1
0.38155072927474976,1
0.21808785200119019,1
0.40714162588119507,1
0.2672545909881592,1
0.6330913305282593,1
0.4346936047077179,1
0.7018170356750488,1
0.8814213275909424,1
0.5862430930137634,1
0.36168864369392395,1
0.2105533629655838,1
0.3905017375946045,1
0.4773280620574951,1
0.29095950722694397,1
0.3444362282752991,1
0.6824944019317627,1
0.7924054861068726,1
0.3720202147960663,1
0.5050656199455261,1
0.20622658729553223,1
0.2884021997451782,1
0.44148513674736023,1
0.2565528452396393,1
0.26404136419296265,1
0.3779938519001007,1
0.5498114824295044,1
0.3822031319141388,1
0.4876731336116791,1
0.13860578835010529,1
0.47379887104034424,1
0.21983234584331512,1
0.3450090289115906,1
0.2819834351539612,1
0.36598360538482666,1
0.3818981647491455,1
0.447277307510376,1
0.48210465908050537,1
0.35979965329170227,1
0.32617029547691345,1
0.2609814405441284,1
0.3755456805229187,1
0.32132816314697266,1
0.3005458116531372,1
0.22937874495983124,1
0.46136754751205444,1
0.2849189043045044,1
0.6211095452308655,1
0.2534662187099457,1
0.5042479038238525,1
0.23528790473937988,1
0.3076778054237366,1
0.6218432188034058,1
0.30492639541625977,1
0.4561086893081665,1
0.4279136657714844,1
0.45665687322616577,1
0.34346404671669006,1
0.750316321849823,1
0.2714585065841675,1
0.41608357429504395,1
0.37294524908065796,1
0.5060735940933228,1
0.645128071308136,1
0.4951886534690857,1
0.7189300060272217,1
0.28644344210624695,1
0.34863540530204773,1
0.3391668200492859,1
0.3549220561981201,1
0.4621357321739197,1
0.4877123236656189,1
0.3161746859550476,1
0.48294562101364136,1
0.5489890575408936,1
0.3136489987373352,1
0.23215383291244507,1
0.38605797290802,1
0.6665955781936646,1
0.20912182331085205,1
0.432525098323822,1
0.2603258788585663,1
0.5666351318359375,1
0.36861035227775574,1
0.4971393346786499,1
0.06526719033718109,1
0.5027408003807068,1
