0.2504316568374634,1
0.451196551322937,1
0.406398206949234,1
0.5870602130889893,1
0.3093276023864746,1
0.3331696689128876,1
0.536810576915741,1
0.29756632447242737,1
0.5450379848480225,1
0.31070950627326965,1
0.33724236488342285,1
0.4778074026107788,1
0.3343998193740845,1
0.39272046089172363,1
0.5567331314086914,1
0.3701181709766388,1
0.28502511978149414,1
0.48788395524024963,1
0.2874210476875305,1
0.5748908519744873,1
0.4889446496963501,1
0.6868104338645935,1
0.4779541492462158,1
0.4928798973560333,1
0.20731768012046814,1
0.6469382643699646,1
0.6697417497634888,1
0.49017035961151123,1
0.4444581866264343,1
0.3122384250164032,1
0.2228218913078308,1
0.3645760118961334,1
0.6134518384933472,1
0.5334580540657043,1
0.34466415643692017,1
0.2325870394706726,1
0.29480817914009094,1
0.35117107629776,1
0.3990933895111084,1
0.42623263597488403,1
0.19100764393806458,1
0.3862595558166504,1
0.30316340923309326,1
0.5083130598068237,1
0.43305066227912903,1
0.37696996331214905,1
0.3562777638435364,1
0.35948219895362854,1
0.24562957882881165,1
0.25870999693870544,1
0.20854566991329193,1
0.26454392075538635,1
0.3504941463470459,1
0.39440327882766724,1
0.29389679431915283,1
0.7282902002334595,1
0.3916319012641907,1
0.46637824177742004,1
0.3975672125816345,1
0.45912837982177734,1
0.4716617166996002,1
0.349071741104126,1
0.2519006133079529,1
0.6920598745346069,1
0.559281051158905,1
0.5319385528564453,1
0.5774404406547546,1
0.3420892357826233,1
0.3522590398788452,1
0.6518159508705139,1
0.7177265882492065,1
0.3567494750022888,1
0.35244157910346985,1
0.5076261758804321,1
0.610419750213623,1
0.37112560868263245,1
0.576414167881012,1
0.3847261667251587,1
0.35168007016181946,1
0.7746661901473999,1
0.16479218006134033,1
0.3939463198184967,1
0.3991166353225708,1
0.29774588346481323,1
0.26944780349731445,1
0.36011582612991333,1
0.4822866916656494,1
0.43457311391830444,1
