0.42007818818092346,1
0.6208175420761108,1
0.4552192687988281,1
0.2651865780353546,1
0.3730159401893616,1
0.393661230802536,1
0.3785872459411621,1
0.37418946623802185,1
0.5037997961044312,1
0.568108320236206,1
0.6164036393165588,1
0.36694207787513733,1
0.36683815717697144,1
0.3248749375343323,1
0.47401535511016846,1
0.302889347076416,1
0.5642015337944031,1
0.37987664341926575,1
0.4627889394760132,1
0.5403807163238525,1
0.1924414038658142,1
0.8002094626426697,1
0.523169994354248,1
0.3806162178516388,1
0.18060415983200073,1
0.26807650923728943,1
0.2758767008781433,1
0.39116019010543823,1
0.3909641206264496,1
0.7832516431808472,1
0.15195879340171814,1
0.406125009059906,1
0.19030775129795074,1
0.5685061812400818,1
0.4109693467617035,1
0.5124109983444214,1
0.35859015583992004,1
0.4464419484138489,1
0.5144396424293518,1
0.481028288602829,1
0.3507482409477234,1
0.2511084973812103,1
0.25679951906204224,1
0.28857070207595825,1
0.37783268094062805,1
0.26640260219573975,1
0.5866919755935669,1
0.6001558303833008,1
0.5179589986801147,1
0.2822084426879883,1
0.5393911600112915,1
0.23345376551151276,1
0.7457983493804932,1
0.16565178334712982,1
0.2043696939945221,1
0.40581437945365906,1
0.31720831990242004,1
0.42374667525291443,1
0.3110414147377014,1
0.1694965958595276,1
0.29103586077690125,1
0.7734614014625549,1
0.5222095251083374,1
0.23744143545627594,1
0.49485862255096436,1
0.39965659379959106,1
0.5268356800079346,1
0.4857251048088074,1
0.39035123586654663,1
0.4327920079231262,1
0.3033725619316101,1
0.5015391111373901,1
0.5009175539016724,1
0.4124913811683655,1
0.2851886749267578,1
0.2989715337753296,1
0.1871124505996704,1
0.4202827513217926,1
0.3884916305541992,1
0.6451310515403748,1
0.24962720274925232,1
0.7121299505233765,1
0.637199878692627,1
0.31839025020599365,1
0.39297640323638916,1
0.3646712005138397,1
0.4016914963722229,1
0.4611563980579376,1
