0.37885674834251404,1
0.3411308228969574,1
0.4571499526500702,1
0.6255300045013428,1
0.5614334344863892,1
0.4994809031486511,1
0.5035157203674316,1
0.3790559768676758,1
0.5782514214515686,1
0.60813307762146,1
0.5754351019859314,1
0.297871470451355,1
0.5762497186660767,1
0.46908774971961975,1
0.5990392565727234,1
0.5476564168930054,1
0.7055181264877319,1
0.7251149415969849,1
0.6324821710586548,1
0.7390639781951904,1
0.7961475253105164,1
0.6700507402420044,1
0.405536413192749,1
0.568072497844696,1
0.35023945569992065,1
0.46461525559425354,1
0.3965611755847931,1
0.44425201416015625,1
0.6828677654266357,1
0.3868665099143982,1
0.5156526565551758,1
0.6420571208000183,1
0.5433510541915894,1
0.2940810024738312,1
0.6178029775619507,1
0.27575254440307617,1
0.734970211982727,1
0.3639262914657593,1
0.5289053916931152,1
0.6553860306739807,1
0.42963096499443054,1
0.44222867488861084,1
0.4609280824661255,1
0.4951552450656891,1
0.5448480248451233,1
0.5551450252532959,1
0.32895907759666443,1
0.6304574608802795,1
0.5119031071662903,1
0.5540298223495483,1
0.46672767400741577,1
0.46792513132095337,1
0.5125470161437988,1
0.40836700797080994,1
0.6679182052612305,1
0.4659428000450134,1
0.48511889576911926,1
0.5456531047821045,1
0.4536152184009552,1
0.5353687405586243,1
0.6867057681083679,1
0.297290563583374,1
0.525645911693573,1
0.28641578555107117,1
0.2868753671646118,1
0.24120274186134338,1
0.5568891167640686,1
0.7334890961647034,1
0.5494386553764343,1
0.5156567692756653,1
0.583134651184082,1
0.34093624353408813,1
0.5517216324806213,1
0.6285630464553833,1
0.46595513820648193,1
0.2606554925441742,1
0.47696733474731445,1
0.44393450021743774,1
0.6467001438140869,1
0.48123815655708313,1
0.30303463339805603,1
0.3822261095046997,1
0.4336969554424286,1
0.5994085669517517,1
0.3937400281429291,1
0.232294961810112,1
0.48524996638298035,1
0.5718355774879456,1
