0.5793524980545044,1
0.3462740182876587,1
0.5603252053260803,1
0.39454346895217896,1
0.3451504409313202,1
0.3713803291320801,1
0.5552610754966736,1
0.6799688935279846,1
0.2015957534313202,1
0.42712944746017456,1
0.37739118933677673,1
0.3703293800354004,1
0.4301326274871826,1
0.5209798216819763,1
0.6323478817939758,1
0.20478731393814087,1
0.5731281638145447,1
0.514467716217041,1
0.502951979637146,1
0.4705255627632141,1
0.4388442039489746,1
0.5552354454994202,1
0.607424259185791,1
0.5080392360687256,1
0.4683166742324829,1
0.4667286276817322,1
0.6475027203559875,1
0.39122092723846436,1
0.4113985002040863,1
0.21633809804916382,1
0.9868276715278625,1
0.43821027874946594,1
0.6101580262184143,1
0.4589165449142456,1
0.5218797922134399,1
0.27568545937538147,1
0.29910385608673096,1
0.4846971035003662,1
0.3378123641014099,1
0.2554060220718384,1
0.5758761167526245,1
0.21486115455627441,1
0.38291269540786743,1
0.520369827747345,1
0.26242053508758545,1
0.36885976791381836,1
0.44368302822113037,1
0.45271599292755127,1
0.3880176842212677,1
0.25093382596969604,1
0.22317151725292206,1
0.34310343861579895,1
0.5411975979804993,1
0.3214785158634186,1
0.4349484443664551,1
0.3277769088745117,1
0.5305207967758179,1
0.33157485723495483,1
0.4423324763774872,1
0.26526013016700745,1
0.5241816639900208,1
0.2867228388786316,1
0.45315542817115784,1
0.7726945877075195,1
0.3314703404903412,1
0.4350200891494751,1
0.21684935688972473,1
0.3820277452468872,1
0.48066553473472595,1
0.3264646530151367,1
0.2744485139846802,1
0.38915470242500305,1
0.46809953451156616,1
0.5195121169090271,1
0.5601089000701904,1
0.472115695476532,1
0.42936986684799194,1
0.09496644139289856,1
0.2708055377006531,1
0.5064867734909058,1
0.33838018774986267,1
0.3789207339286804,1
0.3867883086204529,1
0.25225168466567993,1
0.38647764921188354,1
0.41074609756469727,1
0.4194830060005188,1
0.22722011804580688,1
